ADC.steerAngle, ADC.airSpeed, ADC.brakePressB, ADC.fuelTankLevel, ADC.shockDispFL, ADC.shockDispFR, ADC.shockDispBR, ADC.shockDispBL, ADC.channel9, ADC.channel10, ADC.channel11, ADC.channel12, INA.brakePressF, IMU.xAccel, IMU.yAccel, IMU.zAccel, IMU.xRot, IMU.yRot, IMU.zRot, IMU.temp, GPS.GPSRMCsentance, GPS.speed,
1.343853, 0.684021, 0.795024, 1.398043, 4.892212, 1.415106, 1.415106, 4.894650, 1.761054, 1.062032, 1.248038, 1.470045, -0.100000, -0.001953, -0.064453, 0.970703, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 3.455918, 4.894650, 4.887149, 2.091064, 1.095033, 1.071033, 1.407043, -0.200000, -0.095703, -0.001953, 1.003906, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, 1.398043, 1.188036, 1.383042, 4.887149, 1.432544, 1.432544, 4.892962, 2.193067, 1.302040, 1.173036, 1.473045, -0.200000, 0.031250, 0.062500, 1.003906, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.383042, 1.491045, 4.892962, 1.459170, 1.459170, 4.892399, 2.259069, 1.299040, 1.074033, 1.449044, -0.200000, -0.064453, 0.062500, 1.128906, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.892399, 4.892399, 4.890712, 2.097064, 1.125034, 1.089033, 1.410043, -0.500000, 0.000000, 0.031250, 1.035156, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.535859, 1.524047, 4.890712, 1.536797, 1.536797, 4.893524, 1.941059, 1.077033, 1.077033, 1.443044, -0.200000, -0.033203, -0.033203, 1.035156, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 3.647924, 4.893524, 4.890712, 2.151066, 1.104034, 1.095033, 1.398043, -0.300000, -0.033203, -0.064453, 1.160156, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.890712, 4.890712, 4.890149, 2.070063, 1.140035, 1.071033, 1.407043, 0.000000, -0.439453, -0.033203, 0.845703, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.890149, 4.890149, 4.897087, 1.893058, 1.101034, 1.098034, 1.425043, -0.100000, -1.349609, -0.345703, 0.658203, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.897087, 4.897087, 4.889774, 1.872057, 1.101034, 1.119034, 1.431044, -0.200000, -0.941406, -0.470703, 0.468750, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, 1.524047, 4.889774, 1.654176, 1.654176, 4.893899, 1.728053, 1.056032, 0.987030, 1.431044, -0.100000, -0.597656, -0.408203, 0.564453, 575.679993, 341.809998, 503.720001, 0.000000
0.843026, 0.642020, 0.705022, 1.365042, 4.893899, 1.357354, 1.357354, 4.893337, 1.644050, 1.080033, 1.164036, 1.527047, 0.000000, 0.876953, -0.660156, 1.253906, 575.679993, 341.809998, 503.720001, 0.000000
0.918028, 0.771024, 0.876027, 1.347041, 4.893337, 1.298665, 1.298665, 4.895400, 1.929059, 1.146035, 1.323040, 1.524047, -0.300000, -0.685547, -0.597656, 0.595703, 575.679993, 341.809998, 503.720001, 0.000000
0.984030, 0.966029, 0.840026, 1.374042, 4.895400, 1.311415, 1.311415, 4.894087, 2.127065, 1.245038, 1.329041, 1.524047, -0.400000, 0.939453, -0.722656, 0.000000, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, 1.374042, 1.146035, 1.332041, 4.894087, 1.395793, 1.395793, 4.894650, 2.091064, 1.290039, 1.191036, 1.497046, -0.300000, 0.156250, -0.597656, 0.970703, 575.679993, 341.809998, 503.720001, 0.000000
1.151848, 0.600018, 0.726022, 1.323040, 4.894650, 1.373479, 1.373479, 4.891462, 2.052063, 1.221037, 1.233038, 1.485045, 0.000000, -0.158203, -0.847656, 0.908203, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.323040, 1.434044, 4.891462, 1.481108, 1.481108, 4.893899, 2.016062, 1.209037, 1.092033, 1.470045, -0.300000, 0.468750, -0.376953, 0.908203, 575.679993, 341.809998, 503.720001, 0.000000
0.969030, 0.873027, 0.900027, 1.368042, 4.893899, 1.327165, 1.327165, 4.890524, 1.794055, 1.110034, 1.287039, 1.518046, -0.500000, -0.001953, -1.130859, 1.128906, 575.679993, 341.809998, 503.720001, 0.000000
0.987030, 0.906028, 1.035032, 1.356041, 4.890524, 1.311415, 1.311415, 4.890712, 1.785054, 1.107034, 1.320040, 1.512046, -0.200000, 0.250000, -0.566406, 0.908203, 575.679993, 341.809998, 503.720001, 0.000000
0.894027, 0.819025, 1.020031, 1.317040, 4.890712, 1.246726, 1.246726, 4.891462, 1.941059, 1.212037, 1.191036, 1.524047, 0.000000, 0.751953, -0.251953, 0.595703, 575.679993, 341.809998, 503.720001, 0.000000
1.317040, 0.900027, 1.032032, 1.317040, 4.891462, 1.361104, 1.361104, 4.888087, 2.067063, 1.230038, 1.260038, 1.467045, -0.100000, 0.218750, -0.941406, 0.876953, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.317040, 1.374042, 4.888087, 1.464420, 1.464420, 4.889774, 2.175066, 1.248038, 1.089033, 1.440044, -0.300000, 0.218750, -0.753906, 0.970703, 575.679993, 341.809998, 503.720001, 0.000000
0.789024, 0.660020, 0.636019, 1.311040, 4.889774, 1.292102, 1.292102, 4.892774, 1.668051, 1.062032, 1.227037, 1.515046, -0.100000, 0.000000, -0.566406, 1.003906, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, 1.311040, 0.936029, 1.305040, 4.892774, 1.403105, 1.403105, 4.892399, 2.178066, 1.257038, 1.128034, 1.452044, -0.300000, 0.312500, -0.660156, 1.003906, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, 1.305040, 0.783024, 1.311040, 4.892399, 1.389042, 1.389042, 4.891087, 2.079063, 1.365042, 1.182036, 1.470045, -0.300000, 0.375000, -0.878906, 1.003906, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.311040, 1.392043, 4.891087, 1.415293, 1.415293, 4.891274, 2.247069, 1.290039, 1.086033, 1.428044, -0.100000, -0.064453, -0.785156, 1.035156, 575.679993, 341.809998, 503.720001, 0.000000
0.828025, 0.882027, 0.660020, 1.341041, 4.891274, 1.276351, 1.276351, 4.891649, 1.680051, 1.095033, 1.221037, 1.521046, 0.000000, -0.251953, -0.660156, 1.378906, 575.679993, 341.809998, 503.720001, 0.000000
0.969030, 1.041032, 0.699021, 1.314040, 4.891649, 1.293790, 1.293790, 4.894650, 2.073063, 1.191036, 1.209037, 1.509046, -0.300000, -0.126953, -0.816406, 1.097656, 575.679993, 341.809998, 503.720001, 0.000000
1.011031, 0.951029, 0.645020, 1.329041, 4.894650, 1.310477, 1.310477, 4.890149, 1.869057, 1.131034, 1.299040, 1.497046, -0.200000, 0.062500, -0.847656, 0.908203, 575.679993, 341.809998, 503.720001, 0.000000
0.933028, 0.948029, 0.813025, 1.338041, 4.890149, 1.254226, 1.254226, 4.892399, 1.641050, 0.990030, 1.209037, 1.494046, -0.300000, 0.031250, -0.816406, 1.066406, 575.679993, 341.809998, 503.720001, 0.000000
0.888027, 0.855026, 0.690021, 1.332041, 4.892399, 1.245226, 1.245226, 4.892587, 1.872057, 1.101034, 1.155035, 1.500046, -0.100000, -0.001953, -0.847656, 1.316406, 575.679993, 341.809998, 503.720001, 0.000000
1.050032, 1.101034, 0.873027, 1.335041, 4.892587, 1.329041, 1.329041, 4.891274, 2.064063, 1.140035, 1.296040, 1.485045, 0.200000, -0.064453, -0.660156, 1.097656, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, 1.335041, 4.891274, 1.607862, 1.607862, 4.893712, 1.791055, 1.062032, 1.026031, 1.443044, -0.200000, -0.001953, -0.439453, 1.160156, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, 3.647924, 4.893712, 4.875149, 4.875149, 2.064063, 1.107034, 1.119034, 1.431044, -0.100000, -0.158203, -0.878906, 1.066406, 575.679993, 341.809998, 503.720001, 0.000000
0.894027, 0.939029, 0.669020, 1.353041, 2.422949, 1.380605, 1.380605, 4.889399, 2.055063, 1.248038, 1.287039, 1.515046, -0.200000, -0.126953, -0.785156, 1.128906, 575.679993, 341.809998, 503.720001, 0.000000
0.924028, 0.834025, 0.615019, 1.308040, 4.889399, 1.326041, 1.326041, 4.891649, 2.058063, 1.230038, 1.299040, 1.494046, -0.100000, 0.093750, -0.628906, 0.908203, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.308040, 1.359041, 4.891649, 1.430669, 1.430669, 4.891837, 2.235068, 1.281039, 1.062032, 1.410043, -0.200000, -0.376953, -0.345703, 1.035156, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, 4.891837, 4.891837, 4.880024, 4.880024, 2.031062, 1.125034, 1.110034, 1.431044, 0.000000, -0.251953, -0.345703, 1.441406, 575.679993, 341.809998, 503.720001, 0.000000
0.858026, 0.762023, 0.783024, 1.308040, 2.358634, 1.367292, 1.367292, 4.893712, 2.085064, 1.146035, 1.284039, 1.482045, -0.200000, 0.187500, -0.628906, 1.066406, 575.679993, 341.809998, 503.720001, 0.000000
0.870027, 0.792024, 0.726022, 1.305040, 4.893712, 1.289852, 1.289852, 4.894462, 2.115065, 1.239038, 1.269039, 1.515046, -0.100000, 0.281250, -0.314453, 0.658203, 575.679993, 341.809998, 503.720001, 0.000000
0.960029, 1.065032, 0.696021, 1.323040, 4.894462, 1.320040, 1.320040, 4.892212, 1.782054, 1.107034, 1.275039, 1.473045, -0.100000, 0.031250, 0.187500, 1.253906, 575.679993, 341.809998, 503.720001, 0.000000
0.897027, 0.894027, 0.795024, 1.296040, 4.892212, 1.251976, 1.251976, 4.893524, 1.872057, 1.134035, 1.167036, 1.473045, 0.000000, -0.597656, 0.000000, 0.814453, 575.679993, 341.809998, 503.720001, 0.000000
1.032032, 0.978030, 0.852026, 1.302040, 4.893524, 1.317415, 1.317415, 4.891649, 2.190067, 1.230038, 1.263039, 1.470045, -0.300000, 0.125000, -0.064453, 1.505859, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.891649, 4.891649, 4.893337, 1.752053, 1.062032, 1.098034, 1.395043, 0.000000, 2.257812, -0.314453, 0.468750, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.893337, 4.893337, 4.895400, 2.043062, 1.083033, 1.074033, 1.374042, -0.300000, 0.062500, -0.158203, -0.189453, 575.679993, 341.809998, 503.720001, 0.000000
1.056032, 0.972030, 0.507015, 1.344041, 4.895400, 1.424481, 1.424481, 4.894462, 1.953060, 1.194036, 1.245038, 1.527047, -0.100000, -1.601562, -0.376953, 1.410156, 575.679993, 341.809998, 503.720001, 0.000000
0.879027, 0.825025, 0.555017, 1.287039, 4.894462, 1.321540, 1.321540, 4.898587, 2.037062, 1.233038, 1.299040, 1.491045, 0.000000, -0.503906, -0.503906, 1.755859, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.898587, 4.898587, 4.892962, 2.088064, 1.074033, 1.092033, 1.386042, -0.200000, 0.468750, 0.908203, 0.783203, 575.679993, 341.809998, 503.720001, 0.000000
0.990030, 0.900027, 0.492015, 1.302040, 4.892962, 1.426169, 1.426169, 4.896150, 1.881057, 1.191036, 1.284039, 1.494046, 0.000000, 1.191406, 0.876953, 1.316406, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, 4.896150, 4.896150, 4.883399, 4.883399, 2.085064, 1.146035, 1.095033, 1.401043, 0.000000, 0.501953, 0.501953, 1.472656, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, 1.302040, 1.466295, 1.436669, 1.436669, 4.886774, 1.911058, 1.068033, 0.945029, 1.386042, 0.000000, 0.281250, 0.720703, 0.939453, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, 1.302040, 0.624019, 1.284039, 4.886774, 1.394293, 1.394293, 4.892212, 2.043062, 1.233038, 1.119034, 1.449044, 0.000000, 0.000000, 1.066406, 0.970703, 575.679993, 341.809998, 503.720001, 0.000000
0.975030, 1.140035, 0.669020, 1.269039, 4.892212, 1.279164, 1.279164, 4.892399, 2.001061, 1.287039, 1.164036, 1.491045, -0.100000, 0.125000, 0.658203, 1.097656, 575.679993, 341.809998, 503.720001, 0.000000
0.959842, 0.594018, 0.474014, 1.257038, 4.892399, 1.355854, 1.355854, 4.889212, 1.896058, 1.152035, 1.152035, 1.455044, 0.000000, -0.220703, 1.191406, 1.035156, 575.679993, 341.809998, 503.720001, 0.000000
0.780024, 0.771024, 0.633019, 1.251038, 4.889212, 1.261163, 1.261163, 4.891649, 2.133065, 1.215037, 1.191036, 1.479045, -0.100000, -0.001953, 0.783203, 1.505859, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.251038, 1.332041, 4.891649, 1.427669, 1.427669, 4.890712, 2.145066, 1.260038, 1.053032, 1.392043, 0.000000, 0.437500, 0.626953, 0.751953, 575.679993, 341.809998, 503.720001, 0.000000
0.780024, 0.801024, 0.483015, 1.272039, 4.890712, 1.251038, 1.251038, 4.888462, 1.806055, 1.146035, 1.176036, 1.494046, -0.100000, 0.218750, 0.689453, 1.003906, 575.679993, 341.809998, 503.720001, 0.000000
0.876027, 0.927028, 0.642020, 1.293039, 4.888462, 1.278414, 1.278414, 4.891087, 2.049062, 1.170036, 1.155035, 1.485045, 0.000000, 0.343750, 0.595703, 1.097656, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.891087, 4.891087, 4.885462, 2.076063, 1.080033, 1.071033, 1.365042, -0.300000, 0.468750, 1.035156, 1.191406, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, 3.647924, 4.885462, 4.876836, 4.876836, 2.097064, 1.125034, 1.092033, 1.371042, -0.200000, 0.031250, 0.406250, 0.970703, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 1.606924, 1.606924, 4.895400, 2.151066, 1.119034, 1.062032, 1.356041, 0.100000, -0.628906, -0.158203, 0.658203, 575.679993, 341.809998, 503.720001, 0.000000
0.933028, 0.894027, 0.849026, 1.284039, 4.895400, 1.366542, 1.366542, 4.896150, 2.115065, 1.188036, 1.266039, 1.497046, -0.100000, 1.066406, 0.689453, 1.158203, 575.679993, 341.809998, 503.720001, 0.000000
0.843026, 0.966029, 1.215037, 1.233038, 4.896150, 1.221787, 1.221787, 4.892774, 2.058063, 1.203037, 1.107034, 1.494046, -0.200000, 0.187500, 0.626953, 0.751953, 575.679993, 341.809998, 503.720001, 0.000000
0.954029, 1.020031, 1.131034, 1.239038, 4.892774, 1.298290, 1.298290, 4.897462, 1.968060, 1.185036, 1.272039, 1.488045, -0.100000, 0.093750, 0.125000, 1.347656, 575.679993, 341.809998, 503.720001, 0.000000
0.900027, 0.987030, 1.257038, 1.233038, 4.897462, 1.223100, 1.223100, 4.896524, 1.938059, 1.197037, 1.113034, 1.467045, -0.300000, 1.943359, -0.345703, 0.312500, 575.679993, 341.809998, 503.720001, 0.000000
0.861026, 0.894027, 0.996030, 1.200037, 4.896524, 1.183911, 1.183911, 4.896712, 1.647050, 1.071033, 1.146035, 1.524047, -0.100000, -0.376953, -0.158203, 1.160156, 575.679993, 341.809998, 503.720001, 0.000000
0.969030, 0.912028, 1.149035, 1.260038, 4.896712, 1.253851, 1.253851, 4.892399, 1.827056, 1.206037, 1.239038, 1.506046, -0.200000, 0.031250, -0.064453, 1.378906, 575.679993, 341.809998, 503.720001, 0.000000
0.990030, 1.092033, 1.329041, 1.254038, 4.892399, 1.305977, 1.305977, 4.891274, 1.902058, 1.191036, 1.278039, 1.494046, -0.100000, -0.878906, -0.376953, 1.128906, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 4.891274, 4.891274, 4.896524, 2.112064, 1.170036, 1.086033, 1.365042, -0.100000, 0.845703, -0.251953, 0.876953, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.254038, 1.362042, 4.896524, 1.406855, 1.406855, 4.898775, 2.193067, 1.290039, 1.074033, 1.413043, -0.300000, 0.125000, -0.064453, 0.218750, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, 1.362042, 4.898775, 1.560235, 1.560235, 4.888274, 1.956060, 1.155035, 0.945029, 1.377042, -0.200000, 0.187500, -0.408203, 0.876953, 575.679993, 341.809998, 503.720001, 0.000000
0.840026, 0.897027, 1.053032, 1.227037, 4.888274, 1.310290, 1.310290, 4.890712, 2.034062, 1.146035, 1.149035, 1.488045, -0.200000, 0.062500, -0.660156, 0.689453, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, 1.227037, 4.890712, 1.544672, 1.544672, 4.891649, 2.028062, 1.044032, 0.951029, 1.377042, -0.100000, 0.000000, -0.816406, 0.658203, 575.679993, 341.809998, 503.720001, 0.000000
0.852026, 0.780024, 1.017031, 1.260038, 4.891649, 1.354166, 1.354166, 4.892962, 2.190067, 1.266039, 1.257038, 1.458045, -0.200000, 0.031250, -0.691406, 1.097656, 575.679993, 341.809998, 503.720001, 0.000000
1.055845, 0.657020, 0.813025, 1.206037, 4.892962, 1.353979, 1.353979, 4.890899, 1.830056, 1.119034, 1.182036, 1.455044, -0.300000, -0.189453, -0.628906, 0.845703, 575.679993, 341.809998, 503.720001, 0.000000
0.825025, 0.867026, 1.041032, 1.227037, 4.890899, 1.243538, 1.243538, 4.894087, 1.854057, 1.152035, 1.146035, 1.479045, -0.300000, 0.031250, -1.037109, 0.658203, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, 1.227037, 0.816025, 1.188036, 4.894087, 1.302602, 1.302602, 4.888649, 2.109064, 1.215037, 1.095033, 1.425043, -0.100000, 0.000000, -0.722656, 1.222656, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, 4.888649, 4.888649, 4.883399, 4.883399, 2.052063, 1.107034, 1.071033, 1.389042, -0.200000, -0.158203, -0.660156, 1.410156, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, 1.188036, 2.307446, 1.495358, 1.495358, 4.892962, 1.971060, 1.068033, 0.987030, 1.389042, -0.200000, -0.251953, -0.785156, 0.939453, 575.679993, 341.809998, 503.720001, 0.000000
1.188036, 0.807025, 0.885027, 1.236038, 4.892962, 1.345729, 1.345729, 4.893899, 2.175066, 1.230038, 1.203037, 1.446044, 0.000000, 0.564453, -0.785156, 0.876953, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, 1.236038, 4.893899, 1.646300, 1.646300, 4.892399, 2.067063, 1.062032, 0.948029, 1.353041, -0.300000, 0.501953, -0.566406, 1.066406, 575.679993, 341.809998, 503.720001, 0.000000
1.236038, 0.963029, 1.059032, 1.227037, 4.892399, 1.364104, 1.364104, 4.893524, 2.283070, 1.338041, 1.224037, 1.446044, 0.100000, -0.095703, -0.597656, 1.003906, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.227037, 1.275039, 4.893524, 1.418106, 1.418106, 4.892774, 1.986061, 1.101034, 0.993030, 1.401043, -0.300000, -0.033203, -0.753906, 1.066406, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.275039, 1.281039, 4.892774, 1.418106, 1.418106, 4.891274, 2.184067, 1.224037, 1.044032, 1.380042, -0.200000, -0.345703, -0.345703, 0.970703, 575.679993, 341.809998, 503.720001, 0.000000
0.885027, 0.948029, 1.287039, 1.209037, 4.891274, 1.295665, 1.295665, 4.892962, 1.926059, 1.170036, 1.206037, 1.467045, -0.200000, 0.156250, -0.660156, 1.097656, 575.679993, 341.809998, 503.720001, 0.000000
0.984030, 1.095033, 1.308040, 1.254038, 4.892962, 1.325478, 1.325478, 4.893524, 2.142065, 1.275039, 1.251038, 1.455044, -0.100000, -0.126953, -0.910156, 1.505859, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, -1.000000, 3.647924, 4.893524, 4.890524, 2.109064, 1.062032, 1.062032, 1.344041, -0.100000, 0.031250, -0.189453, 0.876953, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, -1.000000, -1.000000, 4.890524, 4.890524, 4.881899, 4.881899, 2.100064, 1.107034, 1.056032, 1.368042, -0.200000, 0.093750, -0.628906, 0.908203, 575.679993, 341.809998, 503.720001, 0.000000
-1.000000, -1.000000, 1.254038, 1.320040, 2.494951, 1.313853, 1.313853, 4.893524, 1.980060, 1.095033, 0.984030, 1.425043, 0.000000, -0.345703, -0.033203, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000
