ADC.steerAngle, ADC.airSpeed, ADC.brakePressB, ADC.fuelTankLevel, ADC.shockDispFL, ADC.shockDispFR, ADC.shockDispBR, ADC.shockDispBL, ADC.channel9, ADC.channel10, ADC.channel11, ADC.channel12, INA.brakePressF, IMU.xAccel, IMU.yAccel, IMU.zAccel, IMU.xRot, IMU.yRot, IMU.zRot, IMU.temp, GPS.GPSRMCsentance, GPS.speed,
0.852026, 0.762023, 0.723022, 1.203037, 4.886399, 1.173223, 1.173223, 4.887524, 1.482045, 0.921028, 1.062032, 1.458045, 0.000000, -0.158203, -0.314453, 1.441406, 665.630005, 287.839996, 575.679993, 0.000000
0.897027, 0.780024, 0.831025, 1.203037, 4.887524, 1.193474, 1.193474, 4.887149, 1.761054, 1.044032, 1.017031, 1.455044, -0.100000, -0.283203, -0.691406, 0.783203, 665.630005, 287.839996, 575.679993, 0.000000
0.963029, 0.855026, 1.020031, 1.215037, 4.887149, 1.206787, 1.206787, 4.887524, 1.914058, 1.140035, 1.026031, 1.449044, -0.300000, 0.187500, -0.220703, 0.783203, 665.630005, 287.839996, 575.679993, 0.000000
0.885027, 0.789024, 0.669020, 1.257038, 4.887524, 1.213724, 1.213724, 4.886961, 1.881057, 1.104034, 1.035032, 1.455044, -0.200000, 0.093750, -0.345703, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.894027, 0.786024, 0.900027, 1.209037, 4.886961, 1.199849, 1.199849, 4.886961, 1.872057, 1.104034, 1.044032, 1.464045, -0.100000, 0.595703, -0.126953, 1.003906, 665.630005, 287.839996, 575.679993, 0.000000
0.843026, 0.756023, 0.684021, 1.203037, 4.886961, 1.173223, 1.173223, 4.886587, 1.443044, 0.933028, 1.032032, 1.449044, -0.100000, 0.156250, -0.470703, 0.908203, 665.630005, 287.839996, 575.679993, 0.000000
0.891027, 0.765023, 0.780024, 1.206037, 4.886587, 1.189911, 1.189911, 4.886399, 1.728053, 1.008031, 1.029031, 1.440044, 0.000000, 0.375000, -0.535156, 0.939453, 665.630005, 287.839996, 575.679993, 0.000000
0.879027, 0.765023, 0.714022, 1.209037, 4.886399, 1.188411, 1.188411, 4.885274, 1.419043, 0.903028, 1.008031, 1.452044, 0.100000, 0.000000, -0.691406, 0.908203, 665.630005, 287.839996, 575.679993, 0.000000
0.864026, 0.759023, 0.699021, 1.209037, 4.885274, 1.178098, 1.178098, 4.882649, 1.785054, 0.966029, 1.035032, 1.434044, -0.100000, 0.375000, -0.753906, 0.783203, 665.630005, 287.839996, 575.679993, 0.000000
0.888027, 0.765023, 0.870027, 1.239038, 4.882649, 1.196474, 1.196474, 4.885837, 2.004061, 1.143035, 1.023031, 1.458045, -0.200000, 0.000000, -0.722656, 0.564453, 665.630005, 287.839996, 575.679993, 0.000000
0.873027, 0.780024, 0.855026, 1.215037, 4.885837, 1.198349, 1.198349, 4.884899, 1.836056, 1.086033, 1.008031, 1.440044, -0.200000, 0.093750, -0.376953, 1.097656, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.753023, 0.831025, 1.230038, 4.884899, 1.159910, 1.159910, 4.885462, 2.148066, 1.161035, 1.041032, 1.425043, -0.300000, -0.001953, -0.158203, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.885027, 0.759023, 0.663020, 1.272039, 4.885462, 1.193474, 1.193474, 4.884712, 1.923059, 1.086033, 1.029031, 1.446044, -0.200000, 0.062500, -0.439453, 1.066406, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.768023, 0.756023, 1.203037, 4.884712, 1.166473, 1.166473, 4.885649, 1.674051, 1.056032, 0.996030, 1.449044, -0.200000, 0.658203, -0.785156, 0.939453, 665.630005, 287.839996, 575.679993, 0.000000
0.870027, 0.756023, 0.696021, 1.224037, 4.885649, 1.189349, 1.189349, 4.884149, 2.121065, 1.107034, 1.029031, 1.431044, -0.200000, 0.595703, -0.753906, 0.876953, 665.630005, 287.839996, 575.679993, 0.000000
0.903028, 0.810025, 0.855026, 1.242038, 4.884149, 1.159348, 1.159348, 4.883586, 1.464045, 0.960029, 1.005031, 1.443044, -0.400000, -0.033203, -0.785156, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.873027, 0.771024, 0.903028, 1.227037, 4.883586, 1.198912, 1.198912, 4.885274, 1.596049, 1.023031, 1.023031, 1.425043, -0.300000, -0.001953, -0.847656, 1.160156, 665.630005, 287.839996, 575.679993, 0.000000
0.885027, 0.759023, 0.789024, 1.227037, 4.885274, 1.190661, 1.190661, 4.882836, 2.070063, 1.083033, 1.017031, 1.446044, -0.100000, 0.437500, -1.099609, 0.939453, 665.630005, 287.839996, 575.679993, 0.000000
0.873027, 0.762023, 0.726022, 1.209037, 4.882836, 1.183161, 1.183161, 4.886399, 1.962060, 1.077033, 1.014031, 1.452044, -0.300000, 0.626953, -0.910156, 1.160156, 665.630005, 287.839996, 575.679993, 0.000000
0.897027, 0.780024, 0.723022, 1.206037, 4.886399, 1.209412, 1.209412, 4.884899, 1.947059, 1.083033, 1.023031, 1.431044, -0.300000, -0.158203, -0.847656, 0.939453, 665.630005, 287.839996, 575.679993, 0.000000
0.897027, 0.786024, 0.828025, 1.218037, 4.884899, 1.185786, 1.185786, 4.878524, 1.830056, 1.125034, 1.023031, 1.452044, -0.200000, 0.343750, -0.785156, 0.876953, 665.630005, 287.839996, 575.679993, 0.000000
0.894027, 0.777024, 0.846026, 1.224037, 4.878524, 1.211287, 1.211287, 4.883399, 1.860057, 1.110034, 1.029031, 1.443044, -0.100000, 0.218750, -0.691406, 0.939453, 665.630005, 287.839996, 575.679993, 0.000000
0.855026, 0.762023, 0.801024, 1.251038, 4.883399, 1.185974, 1.185974, 4.880587, 1.926059, 1.122034, 1.023031, 1.425043, -0.300000, 0.250000, -1.224609, 0.814453, 665.630005, 287.839996, 575.679993, 0.000000
0.906028, 0.774024, 0.855026, 1.269039, 4.880587, 1.246913, 1.246913, 4.879461, 1.794055, 1.092033, 1.023031, 1.449044, -0.100000, 0.281250, -1.224609, 0.626953, 665.630005, 287.839996, 575.679993, 0.000000
0.876027, 0.777024, 0.813025, 1.206037, 4.879461, 1.191599, 1.191599, 4.883586, 1.494046, 0.978030, 1.011031, 1.434044, -0.200000, -0.064453, -0.910156, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.864026, 0.765023, 0.771024, 1.230038, 4.883586, 1.200787, 1.200787, 4.883212, 1.818056, 1.080033, 1.020031, 1.452044, 0.100000, 0.406250, -0.470703, 1.160156, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.762023, 0.717022, 1.236038, 4.883212, 1.183161, 1.183161, 4.883024, 1.470045, 0.936029, 1.023031, 1.464045, -0.100000, 0.031250, -0.503906, 1.003906, 665.630005, 287.839996, 575.679993, 0.000000
0.879027, 0.765023, 0.669020, 1.191036, 4.883024, 1.199099, 1.199099, 4.882836, 1.755054, 1.032032, 1.038032, 1.437044, 0.100000, 0.000000, -0.847656, 1.097656, 665.630005, 287.839996, 575.679993, 0.000000
0.876027, 0.771024, 0.858026, 1.203037, 4.882836, 1.171536, 1.171536, 4.883212, 1.704052, 1.059032, 1.026031, 1.461045, -0.400000, 0.375000, -0.597656, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.894027, 0.768023, 0.780024, 1.224037, 4.883212, 1.187849, 1.187849, 4.883024, 2.037062, 1.122034, 1.014031, 1.440044, -0.100000, -0.158203, -0.816406, 1.378906, 665.630005, 287.839996, 575.679993, 0.000000
0.870027, 0.750023, 0.642020, 1.215037, 4.883024, 1.187849, 1.187849, 4.883212, 2.058063, 1.029031, 1.041032, 1.461045, 0.000000, 0.156250, -0.972656, 1.097656, 665.630005, 287.839996, 575.679993, 0.000000
0.894027, 0.765023, 0.924028, 1.221037, 4.883212, 1.185599, 1.185599, 4.884149, 1.824056, 1.110034, 1.032032, 1.455044, -0.200000, 0.468750, -0.785156, 0.783203, 665.630005, 287.839996, 575.679993, 0.000000
0.852026, 0.753023, 0.822025, 1.206037, 4.884149, 1.163848, 1.163848, 4.884712, 1.710052, 1.050032, 1.029031, 1.440044, -0.200000, 0.125000, -0.753906, 1.003906, 665.630005, 287.839996, 575.679993, 0.000000
0.837026, 0.747023, 0.618019, 1.194036, 4.884712, 1.154098, 1.154098, 4.885837, 1.422043, 0.888027, 1.008031, 1.437044, 0.000000, 0.125000, -0.535156, 1.378906, 665.630005, 287.839996, 575.679993, 0.000000
0.885027, 0.768023, 0.780024, 1.227037, 4.885837, 1.179973, 1.179973, 4.882649, 1.998061, 1.059032, 1.041032, 1.434044, -0.100000, 0.375000, -0.503906, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.894027, 0.765023, 0.822025, 1.215037, 4.882649, 1.190474, 1.190474, 4.883399, 1.764054, 1.104034, 1.008031, 1.428044, -0.100000, 0.564453, -0.972656, 0.751953, 665.630005, 287.839996, 575.679993, 0.000000
0.852026, 0.753023, 0.678021, 1.203037, 4.883399, 1.182974, 1.182974, 4.883774, 1.374042, 0.891027, 1.008031, 1.440044, 0.000000, 0.000000, -0.753906, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.903028, 0.771024, 0.894027, 1.212037, 4.883774, 1.200974, 1.200974, 4.883962, 1.953060, 1.137035, 1.029031, 1.446044, 0.000000, -0.220703, -1.005859, 1.191406, 665.630005, 287.839996, 575.679993, 0.000000
0.864026, 0.756023, 0.807025, 1.221037, 4.883962, 1.186536, 1.186536, 4.886211, 1.875057, 1.107034, 1.023031, 1.437044, -0.100000, 0.533203, -0.753906, 0.814453, 665.630005, 287.839996, 575.679993, 0.000000
0.891027, 0.762023, 0.807025, 1.221037, 4.886211, 1.186724, 1.186724, 4.883024, 1.956060, 1.164036, 1.038032, 1.446044, 0.100000, 0.062500, -0.722656, 1.160156, 665.630005, 287.839996, 575.679993, 0.000000
0.867026, 0.753023, 0.741023, 1.230038, 4.883024, 1.190099, 1.190099, 4.884524, 1.971060, 1.122034, 1.026031, 1.449044, -0.400000, 0.343750, -0.753906, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.852026, 0.750023, 0.600018, 1.194036, 4.884524, 1.162910, 1.162910, 4.882836, 1.347041, 1.017031, 1.032032, 1.443044, -0.200000, 0.343750, -0.753906, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.888027, 0.777024, 0.813025, 1.224037, 4.882836, 1.192349, 1.192349, 4.883586, 1.740053, 1.056032, 1.014031, 1.446044, -0.100000, -0.283203, -0.566406, 1.347656, 665.630005, 287.839996, 575.679993, 0.000000
0.969030, 0.906028, 0.993030, 1.224037, 4.883586, 1.206974, 1.206974, 4.883212, 1.527047, 1.011031, 1.014031, 1.455044, -0.300000, 0.093750, -0.660156, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.885027, 0.807025, 0.834025, 1.230038, 4.883212, 1.192161, 1.192161, 4.880587, 1.800055, 1.077033, 1.032032, 1.458045, -0.200000, 0.281250, -0.503906, 0.658203, 665.630005, 287.839996, 575.679993, 0.000000
0.909028, 0.789024, 0.900027, 1.248038, 4.880587, 1.228537, 1.228537, 4.883962, 1.731053, 1.059032, 1.002031, 1.434044, -0.100000, 0.093750, -0.628906, 0.533203, 665.630005, 287.839996, 575.679993, 0.000000
0.831025, 0.753023, 0.633019, 1.188036, 4.883962, 1.192536, 1.192536, 4.882086, 1.974060, 1.095033, 1.029031, 1.434044, 0.000000, 0.156250, -0.941406, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.897027, 0.774024, 0.888027, 1.209037, 4.882086, 1.191411, 1.191411, 4.882462, 2.118065, 1.173036, 1.029031, 1.422043, -0.200000, -0.220703, -0.972656, 1.160156, 665.630005, 287.839996, 575.679993, 0.000000
0.897027, 0.780024, 0.780024, 1.200037, 4.882462, 1.225162, 1.225162, 4.883774, 1.401043, 0.879027, 1.017031, 1.455044, -0.100000, -0.408203, -0.597656, 1.505859, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.768023, 0.795024, 1.191036, 4.883774, 1.199099, 1.199099, 4.878149, 1.923059, 1.137035, 1.005031, 1.449044, 0.000000, -0.189453, -0.597656, 1.097656, 665.630005, 287.839996, 575.679993, 0.000000
0.834025, 0.747023, 0.753023, 1.221037, 4.878149, 1.178661, 1.178661, 4.885087, 1.992061, 1.020031, 1.023031, 1.422043, -0.200000, 0.312500, -0.408203, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.882027, 0.765023, 0.858026, 1.221037, 4.885087, 1.170036, 1.170036, 4.883212, 1.800055, 1.059032, 1.002031, 1.431044, -0.100000, 0.533203, -0.345703, 0.658203, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.747023, 0.672020, 1.212037, 4.883212, 1.187099, 1.187099, 4.887337, 2.007061, 1.122034, 1.017031, 1.443044, -0.200000, 0.375000, -0.722656, 0.595703, 665.630005, 287.839996, 575.679993, 0.000000
0.888027, 0.768023, 0.843026, 1.233038, 4.887337, 1.197037, 1.197037, 4.883399, 1.797055, 1.185036, 1.041032, 1.452044, -0.200000, 0.187500, -0.628906, 0.689453, 665.630005, 287.839996, 575.679993, 0.000000
0.846026, 0.753023, 0.705022, 1.224037, 4.883399, 1.174348, 1.174348, 4.884149, 1.587048, 0.972030, 1.005031, 1.449044, -0.200000, 0.125000, -0.847656, 0.658203, 665.630005, 287.839996, 575.679993, 0.000000
0.879027, 0.765023, 0.789024, 1.233038, 4.884149, 1.165723, 1.165723, 4.883024, 1.734053, 1.071033, 1.017031, 1.446044, -0.200000, 0.250000, -0.972656, 0.626953, 665.630005, 287.839996, 575.679993, 0.000000
0.876027, 0.768023, 0.603018, 1.185036, 4.883024, 1.197037, 1.197037, 4.883962, 1.524047, 0.957029, 1.023031, 1.458045, -0.400000, 0.156250, -0.941406, 0.908203, 665.630005, 287.839996, 575.679993, 0.000000
0.852026, 0.771024, 0.762023, 1.203037, 4.883962, 1.168161, 1.168161, 4.883962, 1.581048, 1.008031, 1.020031, 1.464045, 0.000000, 0.062500, -0.910156, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.906028, 0.777024, 0.807025, 1.242038, 4.883962, 1.207537, 1.207537, 4.885274, 2.049062, 1.173036, 1.026031, 1.431044, -0.100000, -0.064453, -1.130859, 1.003906, 665.630005, 287.839996, 575.679993, 0.000000
0.864026, 0.756023, 0.702021, 1.206037, 4.885274, 1.189349, 1.189349, 4.880211, 1.665051, 0.996030, 1.023031, 1.428044, -0.100000, -0.158203, -0.847656, 1.253906, 665.630005, 287.839996, 575.679993, 0.000000
0.945029, 0.846026, 1.056032, 1.218037, 4.880211, 1.220662, 1.220662, 4.883962, 1.908058, 1.125034, 1.020031, 1.425043, -0.200000, -0.283203, -0.628906, 1.568359, 665.630005, 287.839996, 575.679993, 0.000000
0.870027, 0.786024, 0.729022, 1.191036, 4.883962, 1.194786, 1.194786, 4.885274, 1.473045, 0.930028, 0.993030, 1.449044, -0.300000, 0.000000, -0.566406, 0.814453, 665.630005, 287.839996, 575.679993, 0.000000
0.849026, 0.765023, 0.600018, 1.206037, 4.885274, 1.186349, 1.186349, 4.880024, 1.491045, 0.867026, 1.035032, 1.452044, 0.100000, 0.312500, -0.722656, 0.626953, 665.630005, 287.839996, 575.679993, 0.000000
0.885027, 0.765023, 0.816025, 1.206037, 4.880024, 1.226850, 1.226850, 4.884899, 1.494046, 0.939029, 1.029031, 1.431044, 0.100000, 0.187500, -0.753906, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.828025, 0.750023, 0.663020, 1.188036, 4.884899, 1.177536, 1.177536, 4.881524, 1.281039, 0.825025, 1.035032, 1.446044, 0.100000, 0.000000, -0.691406, 1.128906, 665.630005, 287.839996, 575.679993, 0.000000
0.894027, 0.777024, 0.921028, 1.215037, 4.881524, 1.199287, 1.199287, 4.884524, 1.749053, 1.083033, 1.023031, 1.443044, -0.300000, -0.158203, -0.941406, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.837026, 0.744023, 0.633019, 1.212037, 4.884524, 1.157473, 1.157473, 4.884899, 1.542047, 0.939029, 1.002031, 1.443044, -0.300000, -0.376953, -0.847656, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.885027, 0.768023, 0.747023, 1.194036, 4.884899, 1.180349, 1.180349, 4.881337, 1.506046, 0.954029, 1.014031, 1.440044, -0.300000, -0.535156, -0.503906, 1.378906, 665.630005, 287.839996, 575.679993, 0.000000
0.927028, 0.774024, 0.942029, 1.230038, 4.881337, 1.200224, 1.200224, 4.882836, 1.863057, 1.077033, 1.038032, 1.470045, -0.500000, -0.251953, -0.345703, 1.285156, 665.630005, 287.839996, 575.679993, 0.000000
0.843026, 0.756023, 0.741023, 1.188036, 4.882836, 1.178098, 1.178098, 4.880961, 1.713052, 1.038032, 1.002031, 1.440044, -0.200000, 0.000000, -0.722656, 1.066406, 665.630005, 287.839996, 575.679993, 0.000000
0.897027, 0.771024, 0.834025, 1.227037, 4.880961, 1.218412, 1.218412, 4.884712, 1.908058, 1.146035, 1.062032, 1.446044, -0.100000, 0.000000, -0.535156, 1.066406, 665.630005, 287.839996, 575.679993, 0.000000
0.957029, 0.852026, 0.948029, 1.203037, 4.884712, 1.226100, 1.226100, 4.884712, 1.602049, 1.020031, 0.999030, 1.437044, 0.000000, -0.064453, -0.566406, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
1.002031, 0.870027, 1.056032, 1.203037, 4.884712, 1.183349, 1.183349, 4.880961, 1.704052, 1.026031, 1.014031, 1.425043, -0.200000, 0.156250, -0.816406, 1.003906, 665.630005, 287.839996, 575.679993, 0.000000
0.882027, 0.789024, 0.804025, 1.221037, 4.880961, 1.214287, 1.214287, 4.884336, 1.710052, 1.008031, 1.020031, 1.428044, 0.100000, 0.250000, -0.470703, 0.814453, 665.630005, 287.839996, 575.679993, 0.000000
0.879027, 0.780024, 0.729022, 1.188036, 4.884336, 1.171723, 1.171723, 4.887524, 1.512046, 0.969030, 1.020031, 1.470045, -0.100000, 0.312500, -0.753906, 0.533203, 665.630005, 287.839996, 575.679993, 0.000000
0.981030, 0.855026, 0.933028, 1.212037, 4.887524, 1.224600, 1.224600, 4.882462, 1.527047, 0.990030, 1.044032, 1.455044, 0.000000, -0.189453, -0.566406, 0.876953, 665.630005, 287.839996, 575.679993, 0.000000
0.870027, 0.789024, 0.903028, 1.203037, 4.882462, 1.210162, 1.210162, 4.883586, 1.746053, 1.068033, 1.002031, 1.452044, -0.100000, -0.345703, -1.037109, 0.876953, 665.630005, 287.839996, 575.679993, 0.000000
0.876027, 0.774024, 0.831025, 1.179036, 4.883586, 1.199287, 1.199287, 4.883774, 2.100064, 1.167036, 1.023031, 1.428044, -0.100000, -0.345703, -0.753906, 1.316406, 665.630005, 287.839996, 575.679993, 0.000000
0.840026, 0.753023, 0.678021, 1.191036, 4.883774, 1.175848, 1.175848, 4.886211, 1.671051, 1.008031, 1.014031, 1.446044, -0.200000, -0.158203, -0.470703, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.837026, 0.741023, 0.681021, 1.182036, 4.886211, 1.177723, 1.177723, 4.883962, 1.497046, 0.957029, 0.999030, 1.434044, -0.200000, -0.033203, -0.189453, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.816025, 0.732022, 0.624019, 1.179036, 4.883962, 1.163098, 1.163098, 4.884524, 2.172066, 1.113034, 1.011031, 1.452044, -0.300000, 0.437500, -0.566406, 0.908203, 665.630005, 287.839996, 575.679993, 0.000000
0.840026, 0.741023, 0.558017, 1.182036, 4.884524, 1.157473, 1.157473, 4.886774, 1.371042, 0.876027, 1.002031, 1.458045, -0.200000, 0.187500, -0.439453, 0.689453, 665.630005, 287.839996, 575.679993, 0.000000
0.855026, 0.750023, 0.696021, 1.194036, 4.886774, 1.176598, 1.176598, 4.884524, 2.154066, 1.125034, 1.029031, 1.440044, -0.400000, 0.093750, -0.910156, 0.658203, 665.630005, 287.839996, 575.679993, 0.000000
0.837026, 0.738023, 0.726022, 1.197037, 4.884524, 1.151285, 1.151285, 4.880211, 1.701052, 1.065032, 1.011031, 1.443044, 0.000000, 0.250000, -0.691406, 0.908203, 665.630005, 287.839996, 575.679993, 0.000000
0.858026, 0.753023, 0.762023, 1.191036, 4.880211, 1.197412, 1.197412, 4.885274, 1.767054, 1.107034, 1.035032, 1.461045, 0.000000, 0.343750, -0.345703, 1.003906, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.750023, 0.627019, 1.185036, 4.885274, 1.180724, 1.180724, 4.885837, 1.608049, 0.969030, 0.996030, 1.440044, -0.200000, 0.062500, -0.628906, 1.253906, 665.630005, 287.839996, 575.679993, 0.000000
0.870027, 0.768023, 0.747023, 1.209037, 4.885837, 1.189724, 1.189724, 4.885837, 2.139065, 1.167036, 1.032032, 1.461045, -0.200000, 0.093750, -0.597656, 1.003906, 665.630005, 287.839996, 575.679993, 0.000000
0.858026, 0.762023, 0.657020, 1.254038, 4.885837, 1.201162, 1.201162, 4.884712, 1.878057, 1.089033, 1.017031, 1.461045, -0.200000, 0.595703, -0.753906, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.771024, 0.774024, 1.182036, 4.884712, 1.161035, 1.161035, 4.883212, 1.728053, 1.059032, 0.999030, 1.464045, -0.100000, 0.533203, -0.345703, 1.128906, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.756023, 0.711022, 1.176036, 4.883212, 1.186536, 1.186536, 4.884524, 1.524047, 0.963029, 1.005031, 1.449044, -0.300000, 0.437500, -0.314453, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.909028, 0.777024, 0.867026, 1.218037, 4.884524, 1.179786, 1.179786, 4.886024, 1.728053, 1.011031, 1.008031, 1.440044, -0.200000, 0.406250, -0.503906, 0.783203, 665.630005, 287.839996, 575.679993, 0.000000
0.876027, 0.771024, 0.744023, 1.191036, 4.886024, 1.200787, 1.200787, 4.884524, 1.536047, 0.930028, 1.005031, 1.452044, 0.000000, 0.720703, -0.376953, 1.472656, 0.000000, 0.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, -0.220703, 0.595703, 665.630005, 287.839996, 575.679993, 0.000000
0.837026, 0.753023, 0.615019, 1.218037, 4.884524, 1.169473, 1.169473, 4.886399, 1.470045, 0.960029, 1.038032, 1.443044, -0.300000, -0.064453, -0.439453, 1.410156, 665.630005, 287.839996, 575.679993, 0.000000
0.855026, 0.756023, 0.675021, 1.164036, 4.886399, 1.189161, 1.189161, 4.886774, 1.125034, 0.807025, 1.002031, 1.458045, -0.200000, 0.375000, -0.628906, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.864026, 0.768023, 0.996030, 1.206037, 4.886774, 1.193661, 1.193661, 4.883586, 1.932059, 1.149035, 1.023031, 1.431044, -0.200000, 0.156250, -0.283203, 1.222656, 665.630005, 287.839996, 575.679993, 0.000000
0.864026, 0.753023, 0.801024, 1.197037, 4.883586, 1.189349, 1.189349, 4.885274, 1.896058, 1.095033, 1.026031, 1.440044, -0.400000, -0.251953, -0.158203, 1.035156, 665.630005, 287.839996, 575.679993, 0.000000
0.822025, 0.744023, 0.579018, 1.149035, 4.885274, 1.168723, 1.168723, 4.883774, 1.275039, 0.888027, 1.017031, 1.455044, -0.300000, -0.095703, -0.691406, 1.191406, 665.630005, 287.839996, 575.679993, 0.000000
0.906028, 0.780024, 0.915028, 1.182036, 4.883774, 1.210537, 1.210537, 4.883399, 2.115065, 1.158035, 1.014031, 1.440044, -0.100000, -0.376953, -0.376953, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.837026, 0.750023, 0.612019, 1.173036, 4.883399, 1.190474, 1.190474, 4.884524, 1.974060, 1.119034, 1.020031, 1.461045, -0.100000, 0.029297, -0.283203, 1.222656, 665.630005, 287.839996, 575.679993, 0.000000
0.876027, 0.768023, 0.846026, 1.197037, 4.884524, 1.168161, 1.168161, 4.882086, 2.154066, 1.176036, 1.020031, 1.449044, -0.300000, -0.095703, -0.566406, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.885027, 0.762023, 0.777024, 1.185036, 4.882086, 1.223850, 1.223850, 4.884149, 1.728053, 1.044032, 1.023031, 1.440044, -0.200000, -0.033203, -0.535156, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.858026, 0.756023, 0.810025, 1.194036, 4.884149, 1.172473, 1.172473, 4.885274, 1.629050, 1.020031, 0.993030, 1.446044, -0.200000, 0.312500, 0.000000, 1.253906, 665.630005, 287.839996, 575.679993, 0.000000
0.867026, 0.768023, 0.717022, 1.197037, 4.885274, 1.176786, 1.176786, 4.882836, 1.491045, 0.966029, 1.017031, 1.443044, 0.000000, -0.033203, -0.470703, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.858026, 0.762023, 0.756023, 1.200037, 4.882836, 1.192536, 1.192536, 4.878524, 1.476045, 0.966029, 1.023031, 1.446044, -0.300000, -0.439453, -0.566406, 1.253906, 665.630005, 287.839996, 575.679993, 0.000000
0.870027, 0.759023, 0.834025, 1.200037, 4.878524, 1.194974, 1.194974, 4.884524, 1.743053, 1.065032, 1.026031, 1.458045, 0.000000, 0.156250, -0.628906, 0.689453, 665.630005, 287.839996, 575.679993, 0.000000
0.831025, 0.744023, 0.615019, 1.155035, 4.884524, 1.154098, 1.154098, 4.880961, 1.290039, 0.843026, 1.029031, 1.467045, -0.100000, -0.220703, -0.785156, 1.316406, 665.630005, 287.839996, 575.679993, 0.000000
0.861026, 0.759023, 0.753023, 1.188036, 4.880961, 1.212224, 1.212224, 4.886024, 1.797055, 1.149035, 1.047032, 1.458045, -0.400000, 0.312500, -0.439453, 1.128906, 665.630005, 287.839996, 575.679993, 0.000000
0.822025, 0.735022, 0.582018, 1.170036, 4.886024, 1.175661, 1.175661, 4.880961, 1.461045, 0.942029, 1.008031, 1.446044, -0.100000, -0.158203, -0.376953, 1.160156, 665.630005, 287.839996, 575.679993, 0.000000
0.798024, 0.714022, 0.618019, 1.179036, 4.880961, 1.185224, 1.185224, 4.885837, 1.443044, 0.921028, 1.056032, 1.470045, 0.100000, -0.033203, -0.847656, 0.970703, 665.630005, 287.839996, 575.679993, 0.000000
0.948029, 0.864026, 1.071033, 1.185036, 4.885837, 1.201912, 1.201912, 4.884149, 2.049062, 1.182036, 1.011031, 1.440044, -0.200000, 0.281250, -0.660156, 1.097656, 665.630005, 287.839996, 575.679993, 0.000000
0.846026, 0.777024, 0.669020, 1.209037, 4.884149, 1.171536, 1.171536, 4.886399, 1.710052, 1.026031, 1.023031, 1.437044, -0.300000, -0.189453, -0.439453, 1.472656, 665.630005, 287.839996, 575.679993, 0.000000
0.876027, 0.777024, 0.786024, 1.188036, 4.886399, 1.199287, 1.199287, 4.885837, 2.028062, 1.152035, 1.038032, 1.458045, -0.100000, 0.406250, -0.470703, 0.845703, 665.630005, 287.839996, 575.679993, 0.000000
0.870027, 0.759023, 0.837026, 1.182036, 4.885837, 1.194411, 1.194411, 4.885462, 1.929059, 1.137035, 1.014031, 1.455044, -0.100000, 0.093750, -0.439453, 1.128906, 665.630005, 287.839996, 575.679993, 0.000000
0.840026, 0.747023, 0.603018, 1.164036, 4.885462, 1.177161, 1.177161, 4.887524, 1.323040, 0.912028, 1.014031, 1.464045, 0.000000, 0.031250, -0.439453, 1.003906, 665.630005, 287.839996, 575.679993, 0.000000
