ADC.steerAngle, ADC.airSpeed, ADC.brakePressB, ADC.fuelTankLevel, ADC.shockDispFL, ADC.shockDispFR, ADC.shockDispBR, ADC.shockDispBL, ADC.channel9, ADC.channel10, ADC.channel11, ADC.channel12, INA.brakePressF, IMU.xAccel, IMU.yAccel, IMU.zAccel, IMU.xRot, IMU.yRot, IMU.zRot, IMU.temp, GPS.GPSRMCsentance, GPS.speed,
0.897027, 0.810025, 0.870027, 1.725053, 4.861461, 0.935654, 0.935654, 4.850773, 0.566080, 0.864964, 0.864964, 0.562705, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.816025, 0.870027, 1.713052, 4.850773, 0.935091, 0.935091, 4.852460, 0.562705, 0.855964, 0.855964, 0.563455, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.810025, 0.879027, 1.731053, 4.852460, 0.936591, 0.936591, 4.858086, 0.563455, 0.859526, 0.859526, 0.565892, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.801024, 0.870027, 1.731053, 4.858086, 0.931903, 0.931903, 4.862023, 0.565892, 0.878277, 0.878277, 0.558205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.816025, 0.870027, 1.719052, 4.862023, 0.961904, 0.961904, 4.858273, 0.691896, 0.870777, 0.870777, 0.567017, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.873027, 1.725053, 4.858273, 0.967530, 0.967530, 4.861649, 0.567017, 0.859151, 0.859151, 0.564017, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.873027, 1.737053, 4.861649, 0.970530, 0.970530, 4.855836, 0.564017, 0.865151, 0.865151, 0.565330, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.810025, 0.873027, 1.725053, 4.855836, 0.928341, 4.748020, 4.748020, 0.565330, 0.862901, 0.862901, 0.566455, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.804025, 0.876027, 1.737053, 4.860711, 0.858026, 0.858026, 4.859586, 0.566455, 0.856901, 0.856901, 0.566267, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.807025, 0.876027, 1.713052, 4.859586, 0.896090, 0.896090, 4.850211, 0.566267, 0.868339, 0.868339, 0.564955, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.798024, 0.870027, 1.743053, 4.850211, 0.938466, 0.938466, 4.851523, 0.564955, 0.864964, 0.864964, 0.561955, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.873027, 1.719052, 4.851523, 0.929278, 0.929278, 4.850961, 0.561955, 0.859526, 0.859526, 0.565142, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.798024, 0.867026, 1.725053, 4.850961, 0.939216, 0.939216, 4.855273, 0.565142, 0.875839, 0.875839, 0.564767, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.873027, 1.719052, 4.855273, 0.924966, 0.924966, 4.862023, 0.689834, 0.869464, 0.869464, 0.563080, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.816025, 0.873027, 1.719052, 4.862023, 0.960592, 0.960592, 4.862773, 0.563080, 0.857839, 0.857839, 0.563267, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.810025, 0.870027, 1.713052, 4.862773, 0.939591, 0.939591, 4.856773, 0.563267, 0.866651, 0.866651, 0.564392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.801024, 0.873027, 1.734053, 4.856773, 0.928153, 0.928153, 4.859211, 0.564392, 0.864026, 0.864026, 0.564205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.810025, 0.873027, 1.731053, 4.861649, 0.984780, 0.984780, 4.860711, 0.564205, 0.878652, 0.878652, 0.559705, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.804025, 0.873027, 1.725053, 4.860711, 0.928341, 0.928341, 4.860523, 0.688896, 0.870027, 0.870027, 0.565517, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.801024, 0.870027, 1.728053, 4.860523, 0.955904, 0.955904, 4.864836, 0.565517, 0.861776, 0.861776, 0.567205, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.801024, 0.873027, 1.719052, 4.864836, 0.938091, 0.938091, 4.851898, 0.567205, 0.864401, 0.864401, 0.566267, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.801024, 0.876027, 1.782054, 4.852086, 0.933779, 0.933779, 4.861273, 0.566267, 0.855776, 0.855776, 0.560080, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.810025, 0.864026, 1.725053, 4.861273, 0.927966, 0.927966, 4.852086, 0.560080, 0.866464, 0.866464, 0.562142, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.807025, 0.867026, 1.719052, 4.852086, 0.965092, 0.965092, 4.859773, 0.562142, 0.867776, 0.867776, 0.563830, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.870027, 1.725053, 4.859773, 0.952529, 0.952529, 4.862773, 0.563830, 0.858401, 0.858401, 0.560455, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.873027, 1.725053, 4.862773, 0.948404, 0.948404, 4.862773, 0.560455, 0.855776, 0.855776, 0.564205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.807025, 0.867026, 1.728053, 4.862773, 0.936966, 0.936966, 4.859773, 0.564205, 0.854089, 0.854089, 0.562705, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.807025, 0.870027, 1.731053, 4.859773, 0.925153, 4.733769, 4.849085, 0.562705, 0.872277, 0.872277, 0.561392, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.870027, 1.725053, 4.849085, 0.845463, 0.845463, 4.858273, 0.561392, 0.909965, 0.536454, 0.564580, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.804025, 0.876027, 1.722053, 4.858273, 0.931153, 0.931153, 4.860336, 0.564580, 0.856901, 0.856901, 0.558767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.813025, 0.873027, 1.713052, 4.860336, 0.968655, 0.968655, 4.862211, 0.558767, 0.863651, 0.863651, 0.563267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.813025, 0.873027, 1.716052, 4.862211, 0.971092, 0.971092, 4.864274, 0.563267, 0.857089, 0.857089, 0.557079, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.903028, 0.804025, 0.867026, 1.719052, 4.864274, 0.957217, 0.957217, 4.856211, 0.557079, 0.859526, 0.859526, 0.562142, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.873027, 1.719052, 4.856211, 0.908840, 0.908840, 4.851336, 0.562142, 0.873777, 0.873777, 0.563830, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.813025, 0.870027, 1.722053, 4.851336, 0.912590, 0.912590, 4.861649, 0.563830, 0.861026, 0.861026, 0.561392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.813025, 0.873027, 1.719052, 4.861649, 0.893840, 0.893840, 4.867461, 0.561392, 0.862901, 0.862901, 0.561205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.804025, 0.876027, 1.734053, 4.867461, 0.911653, 0.911653, 4.852086, 0.561205, 0.862339, 0.862339, 0.563267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.816025, 0.870027, 1.722053, 4.852086, 0.938841, 0.938841, 4.850773, 0.563267, 0.861964, 0.861964, 0.553517, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.876027, 1.731053, 4.850773, 0.912965, 0.912965, 4.853773, 0.553517, 0.856526, 0.856526, 0.557455, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.801024, 0.870027, 1.731053, 4.853773, 0.902278, 0.902278, 4.862773, 0.557455, 0.862714, 0.862714, 0.562517, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.807025, 0.873027, 1.740053, 4.862773, 0.953467, 0.953467, 4.863336, 0.562517, 0.854651, 0.854651, 0.558205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.816025, 0.873027, 1.725053, 4.863336, 0.957967, 0.957967, 4.859211, 0.558205, 0.857839, 0.857839, 0.563080, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.816025, 0.879027, 1.728053, 4.859211, 0.924591, 0.924591, 4.862023, 0.563080, 0.858401, 0.858401, 0.560080, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.870027, 1.731053, 4.862023, 0.951967, 0.951967, 4.861273, 0.560080, 0.852964, 0.852964, 0.561205, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.804025, 0.879027, 1.716052, 4.861273, 0.970342, 0.970342, 4.858086, 0.561205, 0.852589, 0.852589, 0.562142, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.876027, 0.816025, 0.873027, 1.740053, 4.858086, 0.927403, 0.927403, 4.852086, 0.562142, 0.869089, 0.869089, 0.563455, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.801024, 0.876027, 1.725053, 4.852086, 0.965842, 0.965842, 4.851711, 0.563455, 0.859151, 0.859151, 0.562892, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.810025, 0.870027, 1.734053, 4.851711, 0.920278, 0.920278, 4.856023, 0.562892, 0.867964, 0.867964, 0.562330, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.801024, 0.870027, 1.734053, 4.856023, 0.948779, 0.948779, 4.857148, 0.562330, 0.866651, 0.866651, 0.561017, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.879027, 0.804025, 0.867026, 1.713052, 4.857148, 0.952904, 0.952904, 4.865211, 0.561017, 0.851276, 0.851276, 0.561580, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.813025, 0.870027, 1.728053, 4.865211, 0.963217, 0.963217, 4.854711, 0.561580, 0.853714, 0.853714, 0.562330, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.813025, 0.873027, 1.731053, 4.854711, 0.891965, 4.746520, 4.746520, 0.562330, 0.931716, 0.537391, 0.537391, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.810025, 0.873027, 1.728053, 4.852648, 0.827275, 0.827275, 4.859211, 0.690021, 0.872277, 0.872277, 0.546204, -0.100000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.810025, 0.870027, 1.719052, 4.859211, 0.913528, 0.913528, 4.860898, 0.546204, 0.859526, 0.859526, 0.560267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.801024, 0.870027, 1.734053, 4.860898, 0.949341, 0.949341, 4.864086, 0.560267, 0.859714, 0.859714, 0.563642, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.804025, 0.876027, 1.713052, 4.864086, 0.909215, 0.909215, 4.864461, 0.563642, 0.855214, 0.855214, 0.560080, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.801024, 0.879027, 1.734053, 4.864461, 0.939029, 0.939029, 4.849273, 0.560080, 0.863089, 0.863089, 0.562517, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.798024, 0.870027, 1.734053, 4.849273, 0.903028, 0.903028, 4.846460, 0.562517, 0.871339, 0.871339, 0.560267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.864026, 1.734053, 4.850023, 0.926091, 0.926091, 4.856961, 0.560267, 0.870964, 0.870964, 0.561767, 0.000000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.807025, 0.870027, 1.719052, 4.856961, 0.946904, 0.946904, 4.859023, 0.561767, 0.855964, 0.855964, 0.556517, 0.000000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.801024, 0.873027, 1.731053, 4.859023, 0.946904, 0.946904, 4.860711, 0.556517, 0.850151, 0.850151, 0.562892, -0.200000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.816025, 0.870027, 1.716052, 4.860711, 0.967155, 0.967155, 4.862023, 0.562892, 0.866651, 0.866651, 0.564392, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.804025, 0.873027, 1.731053, 4.862023, 0.983655, 0.983655, 4.856773, 0.564392, 0.851276, 0.851276, 0.558955, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.816025, 0.870027, 1.719052, 4.856773, 0.953092, 0.953092, 4.854523, 0.558955, 0.870964, 0.870964, 0.555204, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.810025, 0.873027, 1.737053, 4.854523, 0.956842, 0.956842, 4.860336, 0.555204, 0.858964, 0.858964, 0.560830, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.798024, 0.870027, 1.722053, 4.860336, 0.934904, 0.934904, 4.858086, 0.560830, 0.847713, 0.847713, 0.562330, 0.000000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.807025, 0.870027, 1.728053, 4.858086, 0.966967, 0.966967, 4.858836, 0.562330, 0.858964, 0.858964, 0.561767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.804025, 0.873027, 1.734053, 4.858836, 0.960029, 0.960029, 4.857148, 0.561767, 0.853151, 0.853151, 0.562517, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.819025, 0.876027, 1.734053, 4.857148, 0.895715, 4.749707, 4.749707, 0.562517, 0.860089, 0.860089, 0.560267, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.810025, 0.870027, 1.734053, 4.860523, 0.814712, 0.814712, 4.851336, 0.560267, 0.881277, 0.881277, 0.564767, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.810025, 0.873027, 1.722053, 4.851336, 0.873589, 0.873589, 4.847585, 0.564767, 0.865339, 0.865339, 0.555392, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.813025, 0.873027, 1.725053, 4.847585, 0.895527, 0.895527, 4.852648, 0.555392, 0.860089, 0.860089, 0.555392, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.804025, 0.873027, 1.722053, 4.852648, 0.948216, 0.948216, 4.855273, 0.555392, 0.860276, 0.860276, 0.561955, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.819025, 0.876027, 1.722053, 4.855273, 0.934716, 0.934716, 4.858086, 0.561955, 0.861026, 0.861026, 0.564580, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.876027, 1.728053, 4.858086, 0.935091, 0.935091, 4.856398, 0.564580, 0.855964, 0.855964, 0.559892, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.804025, 0.870027, 1.731053, 4.856398, 0.929466, 0.929466, 4.853961, 0.559892, 0.888027, 0.541329, 0.541329, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.813025, 0.870027, 1.734053, 4.854148, 0.929278, 0.929278, 4.860523, 0.693959, 0.867401, 0.867401, 0.546579, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.810025, 0.873027, 1.725053, 4.860523, 0.960217, 0.960217, 4.861836, 0.546579, 0.857276, 0.857276, 0.562705, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.804025, 0.870027, 1.740053, 4.856586, 0.964904, 0.964904, 4.859211, 0.565892, 0.852401, 0.852401, 0.559892, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.804025, 0.870027, 1.722053, 4.859211, 0.965654, 0.965654, 4.864274, 0.559892, 0.860276, 0.860276, 0.559892, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.810025, 0.870027, 1.722053, 4.864274, 0.956092, 0.956092, 4.861649, 0.559892, 0.854839, 0.854839, 0.565892, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.903028, 0.813025, 0.867026, 1.743053, 4.861649, 0.952529, 0.952529, 4.857148, 0.565892, 0.853151, 0.853151, 0.564767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.879027, 1.752053, 4.857148, 0.905840, 4.755895, 4.755895, 0.564767, 0.860276, 0.860276, 0.556704, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.807025, 0.870027, 1.743053, 4.855648, 0.888215, 0.888215, 4.853210, 0.556704, 0.912778, 0.540392, 0.540392, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.813025, 0.873027, 1.731053, 4.855648, 0.914278, 0.914278, 4.861273, 0.686458, 0.872464, 0.872464, 0.540766, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.813025, 0.870027, 1.734053, 4.861273, 0.929278, 0.929278, 4.850398, 0.540766, 0.866276, 0.866276, 0.560080, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.870027, 1.728053, 4.850398, 0.936216, 0.936216, 4.850023, 0.560080, 0.862714, 0.862714, 0.559142, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.804025, 0.873027, 1.731053, 4.850023, 0.913528, 0.913528, 4.860523, 0.559142, 0.860089, 0.860089, 0.563830, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.804025, 0.870027, 1.743053, 4.860523, 0.901528, 4.754208, 4.862399, 0.563830, 0.858214, 0.858214, 0.561580, 0.000000, -0.001953, 0.000000, 1.003906, 90.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.804025, 0.873027, 1.725053, 4.862399, 0.858214, 0.858214, 4.862211, 0.561580, 0.860276, 0.860276, 0.561767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.801024, 0.873027, 1.734053, 4.862211, 0.933966, 0.933966, 4.858086, 0.561767, 0.857089, 0.857089, 0.556892, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.801024, 0.867026, 1.737053, 4.858086, 0.929091, 0.929091, 4.862961, 0.556892, 0.855026, 0.855026, 0.563080, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.807025, 0.873027, 1.737053, 4.862961, 0.879589, 4.755332, 4.755332, 0.563080, 0.855964, 0.855964, 0.555767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.873027, 1.737053, 4.859211, 0.838713, 0.838713, 4.853210, 0.555767, 0.876402, 0.876402, 0.563080, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.798024, 0.873027, 1.743053, 4.853210, 0.907903, 0.907903, 4.864648, 0.563080, 0.860276, 0.860276, 0.559892, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.798024, 0.873027, 1.749053, 4.864648, 0.941841, 0.941841, 4.854523, 0.559892, 0.868901, 0.868901, 0.560642, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.810025, 0.870027, 1.728053, 4.854523, 0.929466, 0.929466, 4.847398, 0.560642, 0.867026, 0.867026, 0.558580, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.807025, 0.876027, 1.749053, 4.847398, 0.889902, 4.754395, 4.754395, 0.558580, 0.863839, 0.863839, 0.556892, 0.000000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.801024, 0.876027, 1.734053, 4.848148, 0.843401, 0.843401, 4.862023, 0.556892, 0.860464, 0.860464, 0.562142, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.900027, 0.813025, 0.867026, 1.731053, 4.862023, 0.941279, 0.941279, 4.862211, 0.562142, 0.855776, 0.855776, 0.555954, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.816025, 0.873027, 1.737053, 4.862211, 0.943716, 0.943716, 4.863523, 0.555954, 0.861026, 0.861026, 0.562142, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.897027, 0.813025, 0.870027, 1.722053, 4.863523, 0.967155, 0.967155, 4.853773, 0.562142, 0.862901, 0.862901, 0.562142, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.813025, 0.870027, 1.737053, 4.853773, 0.931903, 0.931903, 4.862023, 0.562142, 0.868339, 0.868339, 0.560830, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.816025, 0.873027, 1.749053, 4.860523, 1.003343, 1.003343, 4.858461, 0.560830, 0.851651, 0.851651, 0.559892, 0.000000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.810025, 0.870027, 1.749053, 4.858461, 0.914090, 0.914090, 4.861461, 0.559892, 0.861964, 0.861964, 0.559330, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.894027, 0.807025, 0.876027, 1.737053, 4.861461, 0.946529, 0.946529, 4.854523, 0.559330, 0.860276, 0.860276, 0.558580, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.867026, 1.728053, 4.854523, 0.931903, 0.931903, 4.862023, 0.558580, 0.861964, 0.861964, 0.560455, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.816025, 0.876027, 1.728053, 4.862023, 1.004281, 1.004281, 4.856023, 0.560455, 0.861589, 0.861589, 0.561767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.891027, 0.807025, 0.873027, 1.734053, 4.856023, 0.959279, 0.959279, 4.863336, 0.561767, 0.866089, 0.866089, 0.562517, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.819025, 0.867026, 1.740053, 4.863336, 0.932653, 0.932653, 4.862773, 0.562517, 0.858214, 0.858214, 0.559705, -0.100000, 0.000000, 0.000000, 1.003906, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.810025, 0.870027, 1.743053, 4.862773, 0.967155, 0.967155, 4.864461, 0.559705, 0.856901, 0.856901, 0.558955, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.885027, 0.810025, 0.867026, 1.734053, 4.864461, 0.963592, 0.963592, 4.863148, 0.558955, 0.862901, 0.862901, 0.557079, 0.000000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
0.882027, 0.810025, 0.873027, 1.734053, 4.863148, 0.962092, 0.962092, 4.862399, 0.557079, 0.867026, 0.867026, 0.564767, -0.100000, 0.000000, 0.000000, 1.035156, 0.000000, 90.000000, 0.000000, 0.000000
0.888027, 0.804025, 0.870027, 1.743053, 4.862399, 0.913715, 4.745957, 4.745957, 0.564767, 0.854839, 0.854839, 0.564955, -0.100000, -0.001953, 0.000000, 1.035156, 90.000000, 90.000000, 0.000000, 0.000000
